Bandwidth_MBps
1560000.0
1560000.0
1560000.0
1560000.0
1560000.0
1560000.0
1560000.0
1560000.0
1560000.0
1560000.0
1560000.0
1560000.0
1560000.0
1560000.0
1560000.0
1550000.0
1560000.0
1560000.0
1620000.0
1630000.0
1630000.0
1630000.0
1630000.0
1630000.0
1630000.0
1630000.0
1630000.0
1630000.0
1630000.0
1630000.0
1630000.0
1630000.0
1630000.0
1630000.0
1630000.0
1630000.0
1630000.0
1630000.0
1630000.0
1630000.0
1630000.0
1630000.0
1630000.0
1750000.0
1790000.0
1790000.0
1790000.0
1790000.0
1790000.0
1790000.0
1790000.0
1790000.0
1790000.0
1790000.0
1790000.0
1790000.0
1790000.0
1790000.0
1790000.0
1790000.0
1790000.0
1790000.0
1790000.0
1790000.0
1790000.0
1790000.0
1790000.0
1790000.0
2490000.0
2860000.0
2850000.0
2860000.0
2860000.0
2860000.0
2840000.0
2860000.0
2860000.0
2860000.0
2860000.0
2860000.0
2860000.0
2860000.0
2860000.0
2860000.0
2860000.0
2860000.0
2860000.0
2860000.0
2860000.0
2860000.0
2860000.0
2860000.0
2860000.0
3550000.0
4070000.0000000005
4070000.0000000005
4070000.0000000005
4070000.0000000005
4070000.0000000005
4070000.0000000005
4070000.0000000005
4070000.0000000005
4070000.0000000005
4070000.0000000005
4070000.0000000005
4070000.0000000005
4070000.0000000005
4070000.0000000005
4070000.0000000005
4070000.0000000005
4070000.0000000005
4070000.0000000005
4070000.0000000005
4070000.0000000005
4070000.0000000005
4070000.0000000005
4070000.0000000005
4070000.0000000005
3090000.0
1990000.0
1990000.0
1990000.0
1990000.0
1990000.0
1990000.0
1990000.0
1990000.0
1990000.0
1990000.0
1990000.0
1990000.0
1990000.0
1990000.0
1990000.0
1990000.0
1990000.0
1990000.0
1990000.0
1990000.0
1990000.0
1990000.0
1990000.0
1990000.0
1810000.0
1510000.0
1520000.0
1520000.0
1510000.0
1520000.0
1510000.0
1520000.0
1510000.0
1520000.0
1510000.0
1520000.0
1520000.0
1510000.0
1520000.0
1510000.0
1520000.0
1510000.0
1520000.0
1520000.0
1510000.0
1520000.0
1510000.0
1520000.0
1510000.0
1630000.0
1930000.0
1930000.0
1930000.0
1930000.0
1930000.0
1930000.0
1930000.0
1930000.0
1930000.0
1930000.0
1930000.0
1930000.0
1930000.0
1930000.0
1930000.0
1930000.0
1930000.0
1930000.0
1930000.0
1930000.0
1930000.0
1930000.0
1930000.0
1930000.0
2080000.0
3260000.0
3260000.0
3260000.0
3260000.0
3260000.0
3260000.0
3260000.0
3260000.0
3260000.0
3260000.0
3260000.0
3260000.0
3260000.0
3260000.0
3260000.0
3260000.0
3260000.0
3260000.0
3260000.0
3260000.0
3260000.0
3260000.0
3260000.0
3260000.0
3290000.0
4350000.0
4350000.0
4350000.0
4350000.0
4350000.0
4350000.0
4350000.0
4350000.0
4350000.0
4350000.0
4350000.0
4360000.0
4350000.0
4350000.0
4350000.0
4350000.0
4350000.0
4350000.0
4350000.0
4350000.0
4350000.0
4350000.0
4350000.0
